Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.601327917,1,0,1,0,1,0,1,1
0.601535917,1,0,1,0,1,1,1,1
0.601535958,1,1,1,0,1,1,1,1
0.601639917,1,1,1,0,1,0,1,1
0.601640000,1,0,1,0,1,0,1,1
0.601743958,1,0,1,0,1,1,1,1
0.601744000,1,1,1,0,1,1,1,1
0.601847958,1,1,1,0,1,0,1,1
0.601848042,1,0,1,0,1,0,1,1
0.601952000,1,0,1,0,1,1,1,1
0.601952083,1,1,1,0,1,1,1,1
0.602056042,1,1,1,0,1,0,1,1
0.602056083,1,0,1,0,1,0,1,1
0.602160042,1,0,1,0,1,1,1,1
0.602160083,1,1,1,0,1,1,1,1
0.602368083,1,1,1,0,1,0,1,1
0.602368125,1,0,1,0,1,0,1,1
0.602472083,1,0,1,0,1,1,1,1
0.602472167,1,1,1,0,1,1,1,1
0.602576125,1,1,1,0,1,0,1,1
0.602576167,1,0,1,0,1,0,1,1
0.603304250,1,0,1,0,1,1,1,1
0.603304333,1,1,1,0,1,1,1,1
0.603408292,1,1,1,0,1,0,1,1
0.603408333,1,0,1,0,1,0,1,1
0.603512292,1,0,1,0,1,1,1,1
0.603512375,1,1,1,0,1,1,1,1
0.603616333,1,1,1,0,1,0,1,1
0.603616375,1,0,1,0,1,0,1,1
0.603720375,1,0,1,0,1,1,1,1
0.603720417,1,1,1,0,1,1,1,1
0.603824375,1,1,1,0,1,0,1,1
0.603824417,1,0,1,0,1,0,1,1
0.604344500,1,0,1,0,1,1,1,1
0.604344583,1,1,1,0,1,1,1,1
0.604448542,1,1,1,0,1,0,1,1
0.604448583,1,0,1,0,1,0,1,1
0.604760583,1,0,1,0,1,1,1,1
0.604760667,1,1,1,0,1,1,1,1
0.604864625,1,1,1,0,1,0,1,1
0.604864667,1,0,1,0,1,0,1,1
0.605384708,1,0,1,0,1,1,1,1
0.605384792,1,1,1,0,1,1,1,1
0.605488750,1,1,1,0,1,0,1,1
0.605488792,1,0,1,0,1,0,1,1
0.605800792,1,0,1,0,1,1,1,1
0.605800833,1,1,1,0,1,1,1,1
0.605904833,1,1,1,0,1,0,1,1
0.605904875,1,0,1,0,1,0,1,1
0.606008833,1,0,1,0,1,1,1,1
0.606008917,1,1,1,0,1,1,1,1
0.606112875,1,1,1,0,1,0,1,1
0.606112917,1,0,1,0,1,0,1,1
0.606320917,1,0,1,0,1,1,1,1
0.606320958,1,1,1,0,1,1,1,1
0.606528958,1,1,1,0,1,0,1,1
0.606529000,1,0,1,0,1,0,1,1
0.606632958,1,0,1,0,1,1,1,1
0.606633042,1,1,1,0,1,1,1,1
0.606737000,1,1,1,0,1,0,1,1
0.606737042,1,0,1,0,1,0,1,1
0.606841000,1,0,1,0,1,1,1,1
0.606841083,1,1,1,0,1,1,1,1
0.607569167,1,1,1,0,1,0,1,1
0.607569208,1,0,1,0,1,0,1,1
0.607673167,1,0,1,0,1,1,1,1
0.607673250,1,1,1,0,1,1,1,1
0.607881250,1,1,1,0,1,0,1,1
0.607881292,1,0,1,0,1,0,1,1
0.607985250,1,0,1,0,1,1,1,1
0.607985333,1,1,1,0,1,1,1,1
0.608089292,1,1,1,0,1,0,1,1
0.608089333,1,0,1,0,1,0,1,1
0.608193292,1,0,1,0,1,1,1,1
0.608193333,1,1,1,0,1,1,1,1
0.608401333,1,1,1,0,1,0,1,1
0.608401375,1,0,1,0,1,0,1,1
0.608505375,1,0,1,0,1,1,1,1
0.608505417,1,1,1,0,1,1,1,1
0.608609375,1,1,1,0,1,0,1,1
0.608609458,1,0,1,0,1,0,1,1
0.608713417,1,0,1,0,1,1,1,1
0.608713458,1,1,1,0,1,1,1,1
0.608921458,1,1,1,0,1,0,1,1
0.608921500,1,0,1,0,1,0,1,1
0.609337542,1,0,1,0,1,1,1,1
0.609337583,1,1,1,0,1,1,1,1
0.609441583,1,1,1,0,1,0,1,1
0.609441625,1,0,1,0,1,0,1,1
0.609545583,1,0,1,0,1,1,1,1
0.609545667,1,1,1,0,1,1,1,1
0.620412833,0,1,1,0,0,1,0,1
0.620517125,1,1,1,0,0,1,0,1
0.620517167,1,1,1,0,1,1,1,1
0.620621208,0,1,1,0,0,1,0,1
0.620725500,1,1,1,0,1,1,1,1
0.620829542,1,1,1,0,1,1,0,1
0.620829583,0,1,1,0,0,1,0,1
0.620933875,1,1,1,0,1,1,1,1
0.621037917,0,1,1,0,0,1,0,1
0.621142250,1,1,1,0,1,1,1,1
0.621246292,0,1,1,0,0,1,0,1
0.621350625,1,1,1,0,1,1,1,1
0.621454667,0,1,1,0,0,1,0,1
0.621663167,1,1,1,0,1,1,1,1
0.621767208,0,1,1,0,0,1,0,1
0.621871542,1,1,1,0,1,1,1,1
0.621975583,0,1,1,0,0,1,0,1
0.622079875,1,1,1,0,0,1,0,1
0.622079917,1,1,1,0,1,1,1,1
0.622183958,0,1,1,0,0,1,0,1
0.622288250,1,1,1,0,1,1,1,1
0.622496500,0,1,1,0,0,1,0,1
0.622600792,1,1,1,0,0,1,0,1
0.622600833,1,1,1,0,1,1,1,1
0.622704875,0,1,1,0,0,1,0,1
0.623434292,1,1,1,0,1,1,1,1
0.623538333,0,1,1,0,0,1,0,1
0.623642667,1,1,1,0,1,1,1,1
0.623746708,0,1,1,0,0,1,0,1
0.624476125,1,1,1,0,1,1,1,1
0.624580167,0,1,1,0,0,1,0,1
0.624892833,1,1,1,0,0,1,0,1
0.624892875,1,1,1,0,1,1,1,1
0.624996917,0,1,1,0,0,1,0,1
0.625205417,1,1,1,0,1,1,1,1
0.625309458,0,1,1,0,0,1,0,1
0.625517958,1,1,1,0,1,1,1,1
0.625729083,1,1,1,0,1,1,1,0
0.625729125,1,0,1,0,1,1,1,0
0.625833083,1,0,1,0,1,1,1,1
0.625833167,1,1,1,0,1,1,1,1
0.625937125,1,1,1,0,1,1,1,0
0.625937167,1,0,1,0,1,1,1,0
0.626041125,1,0,1,0,1,1,1,1
0.626041208,1,1,1,0,1,1,1,1
0.626145167,1,1,1,0,1,1,1,0
0.626145208,1,0,1,0,1,1,1,0
0.626249167,1,0,1,0,1,1,1,1
0.626249250,1,1,1,0,1,1,1,1
0.626353208,1,1,1,0,1,1,1,0
0.626353250,1,0,1,0,1,1,1,0
0.626457208,1,0,1,0,1,1,1,1
0.626457292,1,1,1,0,1,1,1,1
0.626561250,1,1,1,0,1,1,1,0
0.626561292,1,0,1,0,1,1,1,0
0.626665250,1,0,1,0,1,1,1,1
0.626665333,1,1,1,0,1,1,1,1
0.626769292,1,1,1,0,1,1,1,0
0.626769333,1,0,1,0,1,1,1,0
0.626977333,1,0,1,0,1,1,1,1
0.626977417,1,1,1,0,1,1,1,1
0.627081333,1,1,1,0,1,1,1,0
0.627081375,1,0,1,0,1,1,1,0
0.627185375,1,0,1,0,1,1,1,1
0.627185458,1,1,1,0,1,1,1,1
0.627289375,1,1,1,0,1,1,1,0
0.627289417,1,0,1,0,1,1,1,0
0.627393417,1,0,1,0,1,1,1,1
0.627393500,1,1,1,0,1,1,1,1
0.627497417,1,1,1,0,1,1,1,0
0.627497458,1,0,1,0,1,1,1,0
0.627601417,1,0,1,0,1,1,1,1
0.627601542,1,1,1,0,1,1,1,1
0.627809500,1,1,1,0,1,1,1,0
0.627809542,1,0,1,0,1,1,1,0
0.627913500,1,0,1,0,1,1,1,1
0.627913583,1,1,1,0,1,1,1,1
0.628017542,1,1,1,0,1,1,1,0
0.628017583,1,0,1,0,1,1,1,0
0.628745667,1,0,1,0,1,1,1,1
0.628745750,1,1,1,0,1,1,1,1
0.628849708,1,1,1,0,1,1,1,0
0.628849750,1,0,1,0,1,1,1,0
0.628953708,1,0,1,0,1,1,1,1
0.628953792,1,1,1,0,1,1,1,1
0.629057750,1,1,1,0,1,1,1,0
0.629057792,1,0,1,0,1,1,1,0
0.629161750,1,0,1,0,1,1,1,1
0.629161792,1,1,1,0,1,1,1,1
0.629265792,1,1,1,0,1,1,1,0
0.629265833,1,0,1,0,1,1,1,0
0.629785875,1,0,1,0,1,1,1,1
0.629785958,1,1,1,0,1,1,1,1
0.629889917,1,1,1,0,1,1,1,0
0.629889958,1,0,1,0,1,1,1,0
0.630201958,1,0,1,0,1,1,1,1
0.630202042,1,1,1,0,1,1,1,1
0.630306000,1,1,1,0,1,1,1,0
0.630306042,1,0,1,0,1,1,1,0
0.630514000,1,0,1,0,1,1,1,1
0.630514083,1,1,1,0,1,1,1,1
0.630618042,1,1,1,0,1,1,1,0
0.630618083,1,0,1,0,1,1,1,0
0.630826083,1,0,1,0,1,1,1,1
0.630826167,1,1,1,0,1,1,1,1
0.630930083,1,1,1,0,1,1,1,0
0.630930125,1,0,1,0,1,1,1,0
0.631242167,1,0,1,0,1,1,1,1
0.631242250,1,1,1,0,1,1,1,1
0.631346167,1,1,1,0,1,1,1,0
0.631346208,1,0,1,0,1,1,1,0
0.631450167,1,0,1,0,1,1,1,1
0.631450292,1,1,1,0,1,1,1,1
0.631554208,1,1,1,0,1,1,1,0
0.631554250,1,0,1,0,1,1,1,0
0.631866250,1,0,1,0,1,1,1,1
0.631866333,1,1,1,0,1,1,1,1
0.631970292,1,1,1,0,1,1,1,0
0.631970333,1,0,1,0,1,1,1,0
0.632906458,1,0,1,0,1,1,1,1
0.632906542,1,1,1,0,1,1,1,1
0.633010500,1,1,1,0,1,1,1,0
0.633010542,1,0,1,0,1,1,1,0
0.633114500,1,0,1,0,1,1,1,1
0.633114583,1,1,1,0,1,1,1,1
0.633530625,1,1,1,0,1,1,1,0
0.633530667,1,0,1,0,1,1,1,0
0.633842667,1,0,1,0,1,1,1,1
0.633842750,1,1,1,0,1,1,1,1
0.634050708,1,1,1,0,1,1,1,0
0.634050750,1,0,1,0,1,1,1,0
0.634154708,1,0,1,0,1,1,1,1
0.634154792,1,1,1,0,1,1,1,1
0.634258750,1,1,1,0,1,1,1,0
0.634258792,1,0,1,0,1,1,1,0
0.634362750,1,0,1,0,1,1,1,1
0.634362833,1,1,1,0,1,1,1,1
0.634674833,1,1,1,0,1,1,1,0
0.634674875,1,0,1,0,1,1,1,0
0.634778833,1,0,1,0,1,1,1,1
0.634778917,1,1,1,0,1,1,1,1
0.634882875,1,1,1,0,1,1,1,0
0.634882917,1,0,1,0,1,1,1,0
0.634986875,1,0,1,0,1,1,1,1
0.634986958,1,1,1,0,1,1,1,1
0.653855750,0,1,1,0,0,1,0,1
0.653960042,1,1,1,0,1,1,0,1
0.653960083,1,1,1,0,1,1,1,1
0.654064083,1,1,1,0,1,1,0,1
0.654064125,0,1,1,0,0,1,0,1
0.654168417,1,1,1,0,1,1,1,1
0.654272458,0,1,1,0,0,1,0,1
0.654376792,1,1,1,0,1,1,1,1
0.654480833,0,1,1,0,0,1,0,1
0.654585167,1,1,1,0,1,1,1,1
0.654689208,0,1,1,0,0,1,0,1
0.654793500,1,1,1,0,0,1,0,1
0.654793542,1,1,1,0,1,1,1,1
0.654897583,0,1,1,0,0,1,0,1
0.655106083,1,1,1,0,1,1,1,1
0.655210125,0,1,1,0,0,1,0,1
0.655314417,1,1,1,0,0,1,0,1
0.655314458,1,1,1,0,1,1,1,1
0.655418500,0,1,1,0,0,1,0,1
0.655522792,1,1,1,0,0,1,1,1
0.655522833,1,1,1,0,1,1,1,1
0.655626833,1,1,1,0,1,1,0,1
0.655626875,0,1,1,0,0,1,0,1
0.655731167,1,1,1,0,1,1,1,1
0.655939417,0,1,1,0,0,1,0,1
0.656043708,1,1,1,0,1,1,1,1
0.656147750,1,1,1,0,1,1,0,1
0.656147792,0,1,1,0,0,1,0,1
0.656877167,1,1,1,0,1,1,0,1
0.656877208,1,1,1,0,1,1,1,1
0.656981250,0,1,1,0,0,1,0,1
0.657293917,1,1,1,0,1,1,1,1
0.657397958,0,1,1,0,1,1,0,1
0.657398000,0,1,1,0,0,1,0,1
0.657919042,1,1,1,0,1,1,1,1
0.658023083,0,1,1,0,0,1,0,1
0.658127375,1,1,1,0,0,1,1,1
0.658127417,1,1,1,0,1,1,1,1
0.658231458,0,1,1,0,0,1,0,1
0.658960875,1,1,1,0,1,1,1,1
0.659064917,0,1,1,0,0,1,0,1
0.660002708,1,1,1,0,1,1,1,1
0.660106750,0,1,1,0,0,1,0,1
0.661044542,1,1,1,0,1,1,1,1
0.661148583,0,1,1,0,0,1,0,1
0.661252917,1,1,1,0,1,1,1,1
0.661356958,0,1,1,0,0,1,0,1
0.661461250,1,1,1,0,1,1,1,1
0.661565333,0,1,1,0,0,1,0,1
0.662086375,1,1,1,0,1,1,1,1
0.662190417,0,1,1,0,0,1,0,1
0.662284625,0,1,1,0,0,0,0,1
0.662284667,0,0,1,0,0,0,0,1
0.662294750,1,0,1,0,1,0,1,1
0.662388625,1,0,1,0,1,1,1,1
0.662388708,1,1,1,0,1,1,1,1
0.662398792,0,1,1,0,0,1,0,1
0.662492667,0,1,1,0,0,0,0,1
0.662492708,0,0,1,0,0,0,0,1
0.662503125,1,0,1,0,1,0,1,1
0.662596667,1,0,1,0,1,1,1,1
0.662596750,1,1,1,0,1,1,1,1
0.662607167,0,1,1,0,0,1,0,1
0.662700708,0,1,1,0,0,0,0,1
0.662700750,0,0,1,0,0,0,0,1
0.662711500,1,0,1,0,1,0,1,1
0.662804708,1,0,1,0,1,1,1,1
0.662804792,1,1,1,0,1,1,1,1
0.662815500,0,1,1,0,1,1,0,1
0.662815542,0,1,1,0,0,1,0,1
0.662908750,0,1,1,0,0,0,0,1
0.662908792,0,0,1,0,0,0,0,1
0.662919875,1,0,1,0,1,0,1,1
0.663012750,1,0,1,0,1,1,1,1
0.663012833,1,1,1,0,1,1,1,1
0.663023875,0,1,1,0,0,1,0,1
0.663116792,0,1,1,0,0,0,0,1
0.663116833,0,0,1,0,0,0,0,1
0.663128250,1,0,1,0,1,0,1,1
0.663220792,1,0,1,0,1,1,1,1
0.663220875,1,1,1,0,1,1,1,1
0.663232250,0,1,1,0,0,1,0,1
0.663324833,0,1,1,0,0,0,0,1
0.663324917,0,0,1,0,0,0,0,1
0.663440750,1,0,1,0,0,0,0,1
0.663440792,1,0,1,0,1,0,1,1
0.663532875,1,0,1,0,1,1,1,1
0.663532958,1,1,1,0,1,1,1,1
0.663544792,0,1,1,0,0,1,0,1
0.663636917,0,1,1,0,0,0,0,1
0.663636958,0,0,1,0,0,0,0,1
0.663649125,1,0,1,0,1,0,1,1
0.663740917,1,0,1,0,1,1,1,1
0.663740958,1,1,1,0,1,1,1,1
0.663753167,0,1,1,0,0,1,0,1
0.663844958,0,1,1,0,0,0,0,1
0.663845000,0,0,1,0,0,0,0,1
0.663857500,1,0,1,0,1,0,1,1
0.663948958,1,0,1,0,1,1,1,1
0.663949042,1,1,1,0,1,1,1,1
0.663961542,0,1,1,0,0,1,0,1
0.664053000,0,1,1,0,0,0,0,1
0.664053042,0,0,1,0,0,0,0,1
0.664065875,1,0,1,0,1,0,1,1
0.664157000,1,0,1,0,1,1,1,1
0.664157083,1,1,1,0,1,1,1,1
0.664274083,0,1,1,0,0,1,0,1
0.664365042,0,1,1,0,0,0,0,1
0.664365125,0,0,1,0,0,0,0,1
0.664378417,1,0,1,0,1,0,1,1
0.664469083,1,0,1,0,1,1,1,1
0.664469125,1,1,1,0,1,1,1,1
0.664482458,0,1,1,0,0,1,0,1
0.664573125,0,1,1,0,0,0,0,1
0.664573167,0,0,1,0,0,0,0,1
0.665211875,1,0,1,0,1,0,1,1
0.665301250,1,0,1,0,1,1,1,1
0.665301292,1,1,1,0,1,1,1,1
0.665315917,0,1,1,0,0,1,0,1
0.665405292,0,1,1,0,0,0,0,1
0.665405333,0,0,1,0,0,0,0,1
0.665509292,0,0,1,0,0,1,0,1
0.665509375,0,1,1,0,0,1,0,1
0.665613333,0,1,1,0,0,0,0,1
0.665613375,0,0,1,0,0,0,0,1
0.665628625,1,0,1,0,1,0,1,1
0.665717333,1,0,1,0,1,1,1,1
0.665717417,1,1,1,0,1,1,1,1
0.665732667,0,1,1,0,0,1,0,1
0.665821375,0,1,1,0,0,0,0,1
0.665821417,0,0,1,0,0,0,0,1
0.666253708,1,0,1,0,0,0,1,1
0.666253750,1,0,1,0,1,0,1,1
0.666341458,1,0,1,0,1,1,1,1
0.666341500,1,1,1,0,1,1,1,1
0.666357750,0,1,1,0,0,1,0,1
0.666445500,0,1,1,0,0,0,0,1
0.666445542,0,0,1,0,0,0,0,1
0.666462083,1,0,1,0,0,0,0,1
0.666462125,1,0,1,0,1,0,1,1
0.666566125,0,0,1,0,0,0,0,1
0.666757542,0,0,1,0,0,1,0,1
0.666757667,0,1,1,0,0,1,0,1
0.666861583,0,1,1,0,0,0,0,1
0.666861625,0,0,1,0,0,0,0,1
0.666983000,1,0,1,0,0,0,1,1
0.666983042,1,0,1,0,1,0,1,1
0.667087042,0,0,1,0,0,0,0,1
0.667295583,1,0,1,0,1,0,1,1
0.667381667,1,0,1,0,1,1,1,1
0.667381750,1,1,1,0,1,1,1,1
0.667399583,0,1,1,0,0,1,0,1
0.667485708,0,1,1,0,0,0,0,1
0.667485750,0,0,1,0,0,0,0,1
0.667503917,1,0,1,0,1,0,1,1
0.667607958,0,0,1,0,0,0,0,1
0.667797750,0,0,1,0,0,1,0,1
0.667797875,0,1,1,0,0,1,0,1
0.667901792,0,1,1,0,0,0,0,1
0.667901875,0,0,1,0,0,0,0,1
0.668005792,0,0,1,0,0,1,0,1
0.668005917,0,1,1,0,0,1,0,1
0.668109833,0,1,1,0,0,0,0,1
0.668109917,0,0,1,0,0,0,0,1
0.668317875,0,0,1,0,0,1,0,1
0.668318000,0,1,1,0,0,1,0,1
0.668337375,1,1,1,0,1,1,1,1
0.668441417,0,1,1,0,0,1,0,1
0.668525917,0,1,1,0,0,0,0,1
0.668526000,0,0,1,0,0,0,0,1
0.668629958,0,0,1,0,0,1,0,1
0.668630042,0,1,1,0,0,1,0,1
0.668733958,0,1,1,0,0,0,0,1
0.668734042,0,0,1,0,0,0,0,1
0.668838000,0,0,1,0,0,1,0,1
0.668838083,0,1,1,0,0,1,0,1
0.669379208,1,1,1,0,1,1,1,1
0.669483250,0,1,1,0,0,1,0,1
0.669566167,0,1,1,0,0,0,0,1
0.669566208,0,0,1,0,0,0,0,1
0.669587583,1,0,1,0,1,0,1,1
0.669670167,1,0,1,0,1,1,1,1
0.669670208,1,1,1,0,1,1,1,1
0.669691625,0,1,1,0,0,1,0,1
0.669795958,1,1,1,0,1,1,1,1
0.669878208,1,1,1,0,1,0,1,1
0.669878250,1,0,1,0,1,0,1,1
0.669900000,0,0,1,0,0,0,0,1
0.669982208,0,0,1,0,0,1,0,1
0.669982333,0,1,1,0,0,1,0,1
0.670086250,0,1,1,0,0,0,0,1
0.670086292,0,0,1,0,0,0,0,1
0.670190250,0,0,1,0,0,1,0,1
0.670190375,0,1,1,0,0,1,0,1
0.670398333,0,1,1,0,0,0,0,1
0.670398375,0,0,1,0,0,0,0,1
0.670421083,1,0,1,0,1,0,1,1
0.670502333,1,0,1,0,1,1,1,1
0.670502375,1,1,1,0,1,1,1,1
0.670561833,1,1,1,0,1,1,1,0
0.670561875,1,0,1,0,1,1,1,0
0.670606375,1,0,1,0,1,0,1,0
0.670665833,1,0,1,0,1,0,1,1
0.670710375,1,0,1,0,1,1,1,1
0.670710458,1,1,1,0,1,1,1,1
0.670769875,1,1,1,0,1,1,1,0
0.670769917,1,0,1,0,1,1,1,0
0.670814417,1,0,1,0,1,0,1,0
0.670873875,1,0,1,0,1,0,1,1
0.670977917,1,0,1,0,1,0,1,0
0.671081917,1,0,1,0,1,0,1,1
0.671185958,1,0,1,0,1,0,1,0
0.671289958,1,0,1,0,1,0,1,1
0.671334500,1,0,1,0,1,1,1,1
0.671334542,1,1,1,0,1,1,1,1
0.671394000,1,1,1,0,1,1,1,0
0.671394042,1,0,1,0,1,1,1,0
0.671438542,1,0,1,0,1,0,1,0
0.671498000,1,0,1,0,1,0,1,1
0.671542542,1,0,1,0,1,1,1,1
0.671542625,1,1,1,0,1,1,1,1
0.671602042,1,1,1,0,1,1,1,0
0.671602083,1,0,1,0,1,1,1,0
0.671810042,1,0,1,0,1,1,1,1
0.671810125,1,1,1,0,1,1,1,1
0.671914083,1,1,1,0,1,1,1,0
0.671914125,1,0,1,0,1,1,1,0
0.672018083,1,0,1,0,1,1,1,1
0.672018167,1,1,1,0,1,1,1,1
0.672122125,1,1,1,0,1,1,1,0
0.672122167,1,0,1,0,1,1,1,0
0.672226125,1,0,1,0,1,1,1,1
0.672226208,1,1,1,0,1,1,1,1
0.672330167,1,1,1,0,1,1,1,0
0.672330208,1,0,1,0,1,1,1,0
0.672434167,1,0,1,0,1,1,1,1
0.672434250,1,1,1,0,1,1,1,1
0.672642250,1,1,1,0,1,1,1,0
0.672642292,1,0,1,0,1,1,1,0
0.672746250,1,0,1,0,1,1,1,1
0.672746333,1,1,1,0,1,1,1,1
0.672850292,1,1,1,0,1,1,1,0
0.672850333,1,0,1,0,1,1,1,0
0.673578417,1,0,1,0,1,1,1,1
0.673578500,1,1,1,0,1,1,1,1
0.673682417,1,1,1,0,1,1,1,0
0.673682458,1,0,1,0,1,1,1,0
0.673786458,1,0,1,0,1,1,1,1
0.673786542,1,1,1,0,1,1,1,1
0.673890458,1,1,1,0,1,1,1,0
0.673890500,1,0,1,0,1,1,1,0
0.673994500,1,0,1,0,1,1,1,1
0.673994583,1,1,1,0,1,1,1,1
0.674098500,1,1,1,0,1,1,1,0
0.674098542,1,0,1,0,1,1,1,0
0.674618583,1,0,1,0,1,1,1,1
0.674618708,1,1,1,0,1,1,1,1
0.674722625,1,1,1,0,1,1,1,0
0.674722667,1,0,1,0,1,1,1,0
0.675034667,1,0,1,0,1,1,1,1
0.675034792,1,1,1,0,1,1,1,1
0.675138708,1,1,1,0,1,1,1,0
0.675138750,1,0,1,0,1,1,1,0
0.675346750,1,0,1,0,1,1,1,1
0.675346833,1,1,1,0,1,1,1,1
0.675450792,1,1,1,0,1,1,1,0
0.675450833,1,0,1,0,1,1,1,0
0.675658792,1,0,1,0,1,1,1,1
0.675658875,1,1,1,0,1,1,1,1
0.675762833,1,1,1,0,1,1,1,0
0.675762875,1,0,1,0,1,1,1,0
0.676074875,1,0,1,0,1,1,1,1
0.676074958,1,1,1,0,1,1,1,1
0.676178917,1,1,1,0,1,1,1,0
0.676178958,1,0,1,0,1,1,1,0
0.676282917,1,0,1,0,1,1,1,1
0.676283000,1,1,1,0,1,1,1,1
0.676386958,1,1,1,0,1,1,1,0
0.676387000,1,0,1,0,1,1,1,0
0.676699000,1,0,1,0,1,1,1,1
0.676699083,1,1,1,0,1,1,1,1
0.676803042,1,1,1,0,1,1,1,0
0.676803083,1,0,1,0,1,1,1,0
0.677739208,1,0,1,0,1,1,1,1
0.677739292,1,1,1,0,1,1,1,1
0.677843250,1,1,1,0,1,1,1,0
0.677843292,1,0,1,0,1,1,1,0
0.677947250,1,0,1,0,1,1,1,1
0.677947333,1,1,1,0,1,1,1,1
0.678363333,1,1,1,0,1,1,1,0
0.678363375,1,0,1,0,1,1,1,0
0.678675375,1,0,1,0,1,1,1,1
0.678675500,1,1,1,0,1,1,1,1
0.678883458,1,1,1,0,1,1,1,0
0.678883500,1,0,1,0,1,1,1,0
0.679091458,1,0,1,0,1,1,1,1
0.679091542,1,1,1,0,1,1,1,1
0.679507583,1,1,1,0,1,1,1,0
0.679507625,1,0,1,0,1,1,1,0
0.679611583,1,0,1,0,1,1,1,1
0.679611667,1,1,1,0,1,1,1,1
0.679715625,1,1,1,0,1,1,1,0
0.679715667,1,0,1,0,1,1,1,0
0.679819625,1,0,1,0,1,1,1,1
0.679819708,1,1,1,0,1,1,1,1
0.892331792,0,1,1,0,0,1,0,1
0.892436125,1,1,1,0,1,1,1,1
0.892540167,0,1,1,0,0,1,0,1
0.892644458,1,1,1,0,1,1,1,1
0.892748542,0,1,1,0,0,1,0,1
0.892852833,1,1,1,0,1,1,1,1
0.892956917,0,1,1,0,0,1,0,1
0.893061208,1,1,1,0,1,1,1,1
0.893165250,0,1,1,0,1,1,0,1
0.893165292,0,1,1,0,0,1,0,1
0.893269583,1,1,1,0,1,1,1,1
0.893373625,0,1,1,0,0,1,0,1
0.893582125,1,1,1,0,1,1,1,1
0.893686167,0,1,1,0,1,1,0,1
0.893686208,0,1,1,0,0,1,0,1
0.893790500,1,1,1,0,1,1,1,1
0.893894542,0,1,1,0,0,1,0,1
0.893998875,1,1,1,0,1,1,1,1
0.894102917,0,1,1,0,0,1,0,1
0.894207250,1,1,1,0,1,1,1,1
0.894415458,0,1,1,0,0,1,0,1
0.894519792,1,1,1,0,1,1,1,1
0.894623833,0,1,1,0,0,1,0,1
0.895353250,1,1,1,0,1,1,1,1
0.895457292,0,1,1,0,0,1,0,1
0.895561625,1,1,1,0,1,1,1,1
0.895665667,0,1,1,0,0,1,0,1
0.896395083,1,1,1,0,1,1,1,1
0.896499125,0,1,1,0,0,1,0,1
0.896811833,1,1,1,0,1,1,1,1
0.896915875,0,1,1,0,0,1,0,1
0.897436917,1,1,1,0,1,1,1,1
0.897581875,1,1,1,0,1,0,1,1
0.897581917,1,0,1,0,1,0,1,1
0.897685875,1,0,1,0,1,1,1,1
0.897685917,1,1,1,0,1,1,1,1
0.897789917,1,1,1,0,1,0,1,1
0.897789958,1,0,1,0,1,0,1,1
0.897893917,1,0,1,0,1,1,1,1
0.897893958,1,1,1,0,1,1,1,1
0.897997958,1,1,1,0,1,0,1,1
0.897998000,1,0,1,0,1,0,1,1
0.898101958,1,0,1,0,1,1,1,1
0.898102042,1,1,1,0,1,1,1,1
0.898206000,1,1,1,0,1,0,1,1
0.898206042,1,0,1,0,1,0,1,1
0.898310000,1,0,1,0,1,1,1,1
0.898310083,1,1,1,0,1,1,1,1
0.898414042,1,1,1,0,1,0,1,1
0.898414083,1,0,1,0,1,0,1,1
0.898518042,1,0,1,0,1,1,1,1
0.898518083,1,1,1,0,1,1,1,1
0.898622083,1,1,1,0,1,0,1,1
0.898622125,1,0,1,0,1,0,1,1
0.898830125,1,0,1,0,1,1,1,1
0.898830167,1,1,1,0,1,1,1,1
0.898934125,1,1,1,0,1,0,1,1
0.898934167,1,0,1,0,1,0,1,1
0.899038167,1,0,1,0,1,1,1,1
0.899038208,1,1,1,0,1,1,1,1
0.899142167,1,1,1,0,1,0,1,1
0.899142250,1,0,1,0,1,0,1,1
0.899246208,1,0,1,0,1,1,1,1
0.899246292,1,1,1,0,1,1,1,1
0.899350250,1,1,1,0,1,0,1,1
0.899350292,1,0,1,0,1,0,1,1
0.899454250,1,0,1,0,1,1,1,1
0.899454292,1,1,1,0,1,1,1,1
0.899662292,1,1,1,0,1,0,1,1
0.899662333,1,0,1,0,1,0,1,1
0.899766292,1,0,1,0,1,1,1,1
0.899766375,1,1,1,0,1,1,1,1
0.899870333,1,1,1,0,1,0,1,1
0.899870375,1,0,1,0,1,0,1,1
0.900598458,1,0,1,0,1,1,1,1
0.900598542,1,1,1,0,1,1,1,1
0.900806542,1,1,1,0,1,0,1,1
0.900806583,1,0,1,0,1,0,1,1
0.900910542,1,0,1,0,1,1,1,1
0.900910625,1,1,1,0,1,1,1,1
0.901014583,1,1,1,0,1,0,1,1
0.901014625,1,0,1,0,1,0,1,1
0.901118583,1,0,1,0,1,1,1,1
0.901118625,1,1,1,0,1,1,1,1
0.901222625,1,1,1,0,1,0,1,1
0.901222667,1,0,1,0,1,0,1,1
0.901742708,1,0,1,0,1,1,1,1
0.901742792,1,1,1,0,1,1,1,1
0.901846750,1,1,1,0,1,0,1,1
0.901846792,1,0,1,0,1,0,1,1
0.902158792,1,0,1,0,1,1,1,1
0.902158875,1,1,1,0,1,1,1,1
0.902262833,1,1,1,0,1,0,1,1
